2026-05-19T16:40:31 UTC | INFO     | main | ============================================================
2026-05-19T16:42:10 UTC | INFO     | sector_momentum | Sector momentum history updated (6 entries)
2026-05-19T16:42:10 UTC | INFO     | sector_rotation_speed | Rotation technology: rank 4 -> 4 speed=0 (stable)
2026-05-19T16:42:10 UTC | INFO     | sector_rotation_speed | Rotation healthcare: rank 7 -> 3 speed=4 (rapidly gaining strength)
2026-05-19T16:42:10 UTC | INFO     | sector_rotation_speed | Rotation financials: rank 3 -> 6 speed=-3 (losing momentum)
2026-05-19T16:42:10 UTC | INFO     | sector_rotation_speed | Rotation consumer_discretionary: rank 8 -> 12 speed=-4 (rapidly losing strength)
2026-05-19T16:42:10 UTC | INFO     | sector_rotation_speed | Rotation consumer_staples: rank 10 -> 2 speed=8 (rapidly gaining strength)
2026-05-19T16:42:10 UTC | INFO     | sector_rotation_speed | Rotation industrials: rank 6 -> 10 speed=-4 (rapidly losing strength)
2026-05-19T16:42:10 UTC | INFO     | sector_rotation_speed | Rotation materials: rank 13 -> 13 speed=0 (stable)
2026-05-19T16:42:10 UTC | INFO     | sector_rotation_speed | Rotation energy: rank 1 -> 1 speed=0 (stable)
2026-05-19T16:42:10 UTC | INFO     | sector_rotation_speed | Rotation utilities: rank 12 -> 11 speed=1 (stable)
2026-05-19T16:42:10 UTC | INFO     | sector_rotation_speed | Rotation real_estate: rank 9 -> 7 speed=2 (gaining momentum)
2026-05-19T16:42:10 UTC | INFO     | sector_rotation_speed | Rotation communication_services: rank 5 -> 5 speed=0 (stable)
2026-05-19T16:42:10 UTC | INFO     | sector_rotation_speed | Rotation semiconductors: rank 2 -> 8 speed=-6 (rapidly losing strength)
2026-05-19T16:42:10 UTC | INFO     | sector_rotation_speed | Rotation defense: rank 11 -> 9 speed=2 (gaining momentum)
2026-05-19T16:42:10 UTC | INFO     | news_collector | reuters RSS: fetched 0 articles
2026-05-19T16:42:11 UTC | INFO     | news_collector | ft RSS: fetched 9 articles
2026-05-19T16:42:11 UTC | INFO     | news_collector | Finnhub: fetched 100 articles
2026-05-19T16:42:11 UTC | INFO     | news_collector | Filter: 109 raw → 28 passed
2026-05-19T16:42:11 UTC | INFO     | news_collector | Dedup: 28 → 28 articles
2026-05-19T16:42:11 UTC | INFO     | news_collector | Sector confirmed: energy score=16.0 headlines=5
2026-05-19T16:42:11 UTC | INFO     | news_collector | Sector confirmed: materials score=15.9 headlines=6
2026-05-19T16:42:11 UTC | INFO     | news_collector | Sector confirmed: consumer_staples score=14.3 headlines=5
2026-05-19T16:42:11 UTC | INFO     | news_collector | Sector confirmed: consumer_discretionary score=37.8 headlines=11
2026-05-19T16:42:11 UTC | INFO     | news_collector | Sector confirmed: technology score=20.2 headlines=7
2026-05-19T16:42:11 UTC | INFO     | news_collector | Sector confirmed: industrials score=7.6 headlines=3
2026-05-19T16:42:11 UTC | INFO     | news_collector | Sector confirmed: utilities score=18.0 headlines=5
2026-05-19T16:42:11 UTC | INFO     | news_collector | Sector confirmed: financials score=22.0 headlines=5
2026-05-19T16:42:11 UTC | INFO     | news_collector | Sector confirmed: real_estate score=18.4 headlines=4
2026-05-19T16:42:11 UTC | INFO     | news_collector | Sector gated: defense score=5.4 headlines=1 (need score>=4, headlines>=2)
2026-05-19T16:42:11 UTC | INFO     | news_collector | Confirmed sectors: ['energy', 'materials', 'consumer_staples', 'consumer_discretionary', 'technology', 'industrials', 'utilities', 'financials', 'real_estate']
2026-05-19T16:42:11 UTC | INFO     | market_collector | get_index_history dow: 30 points
2026-05-19T16:42:11 UTC | INFO     | market_collector | get_index_history sp500: 30 points
2026-05-19T16:42:12 UTC | INFO     | market_collector | get_index_history nasdaq: 30 points
2026-05-19T16:42:12 UTC | INFO     | main | News: 28 articles, 9 candidate sectors
2026-05-19T16:42:12 UTC | INFO     | news_impact_scorer | SPY day move: 0.44%
2026-05-19T16:42:12 UTC | INFO     | news_impact_scorer | Impact [energy]: sources=5 kw=16.0 spy=0.44% → impact=0.706 ✓ passes
2026-05-19T16:42:12 UTC | INFO     | news_impact_scorer | Impact [materials]: sources=6 kw=15.9 spy=0.44% → impact=0.705 ✓ passes
2026-05-19T16:42:12 UTC | INFO     | news_impact_scorer | Impact [consumer_staples]: sources=5 kw=14.3 spy=0.44% → impact=0.681 ✓ passes
2026-05-19T16:42:12 UTC | INFO     | news_impact_scorer | Impact [consumer_discretionary]: sources=11 kw=37.9 spy=0.44% → impact=0.766 ✓ passes
2026-05-19T16:42:12 UTC | INFO     | news_impact_scorer | Impact [technology]: sources=7 kw=20.2 spy=0.44% → impact=0.766 ✓ passes
2026-05-19T16:42:12 UTC | INFO     | news_impact_scorer | Impact [industrials]: sources=3 kw=7.6 spy=0.44% → impact=0.580 ✗ below threshold
2026-05-19T16:42:12 UTC | INFO     | news_impact_scorer | Sector dropped by impact gate: industrials (sources=3 kw=7.6 spy=0.44% → impact=0.580 ✗ below threshold)
2026-05-19T16:42:12 UTC | INFO     | news_impact_scorer | Impact [utilities]: sources=5 kw=18.0 spy=0.44% → impact=0.736 ✓ passes
2026-05-19T16:42:12 UTC | INFO     | news_impact_scorer | Impact [financials]: sources=5 kw=22.0 spy=0.44% → impact=0.766 ✓ passes
2026-05-19T16:42:12 UTC | INFO     | news_impact_scorer | Impact [real_estate]: sources=4 kw=18.4 spy=0.44% → impact=0.741 ✓ passes
2026-05-19T16:42:12 UTC | INFO     | news_impact_scorer | Impact gate: 9 → 8 sectors passed
2026-05-19T16:42:12 UTC | INFO     | main | Momentum gate: 8 → 3 sectors
2026-05-19T16:42:12 UTC | INFO     | sector_mapper | Mapped 0 events → 0 sectors
2026-05-19T16:42:12 UTC | INFO     | sector_validator | Sector energy/XLE: sig1=True sig2=True sig3=False tf_ok=True → CONFIRMED
2026-05-19T16:42:12 UTC | INFO     | sector_validator | Sector consumer_staples/XLP: sig1=True sig2=True sig3=False tf_ok=True → CONFIRMED
2026-05-19T16:42:12 UTC | INFO     | sector_validator | Sector technology/XLK: sig1=False sig2=False sig3=False tf_ok=False → REJECTED
2026-05-19T16:42:12 UTC | INFO     | main | Sector technology: ETF confirmation failed
2026-05-19T16:42:12 UTC | INFO     | main | Confirmed sectors: ['energy', 'consumer_staples']
2026-05-19T16:42:13 UTC | INFO     | financial_parser | XOM: using cached financials (4d old)
2026-05-19T16:42:13 UTC | INFO     | main | DEBUG filter XOM: ok=True reason=
2026-05-19T16:42:13 UTC | INFO     | volume_confirmation | XOM volume ratio=0.39 score=0.13 label=lower activity than usual
2026-05-19T16:42:13 UTC | INFO     | risk_adjusted_momentum | XOM RAM raw=4.34 score=0.72
2026-05-19T16:42:14 UTC | INFO     | multi_timeframe_momentum | XOM MTF 1m=10.393486725987758 3m=8.195575420634784 6m=37.57710661721333 score=0.79
2026-05-19T16:42:14 UTC | INFO     | trend_stability | XOM trend stability: dev=0.0283 score=0.72
2026-05-19T16:42:14 UTC | INFO     | drawdown_risk | XOM drawdown=4.9% score=0.88
2026-05-19T16:42:14 UTC | INFO     | risk_model | Risk components: debt=4.6 vol=0.0 liq=0.0 eps=10.3 margin=68.9 mcap=0.0 drawdown=12.3 regime_mult=1.0
2026-05-19T16:42:14 UTC | INFO     | opportunity_model | Opp buckets: financial_health=27.1 price_trend=67.1 market_confirmation=54.2
2026-05-19T16:42:14 UTC | INFO     | signal_agreement | Signal agreement: m=0.72 s=1.00 e=0.50 v=0.13 -> 0.047
2026-05-19T16:42:14 UTC | INFO     | main | DEBUG scores XOM: opp_financial_health=27.1 opp_price_trend=67.1 opp_market_confirmation=54.2
2026-05-19T16:42:14 UTC | INFO     | financial_parser | CVX: using cached financials (4d old)
2026-05-19T16:42:14 UTC | INFO     | main | DEBUG filter CVX: ok=True reason=
2026-05-19T16:42:14 UTC | INFO     | volume_confirmation | CVX volume ratio=0.37 score=0.12 label=lower activity than usual
2026-05-19T16:42:15 UTC | INFO     | risk_adjusted_momentum | CVX RAM raw=3.84 score=0.69
2026-05-19T16:42:15 UTC | INFO     | multi_timeframe_momentum | CVX MTF 1m=6.979532489021999 3m=6.618805945575241 6m=26.994427544486975 score=0.71
2026-05-19T16:42:15 UTC | INFO     | trend_stability | CVX trend stability: dev=0.0263 score=0.74
2026-05-19T16:42:15 UTC | INFO     | drawdown_risk | CVX drawdown=7.2% score=0.82
2026-05-19T16:42:15 UTC | INFO     | risk_model | Risk components: debt=6.0 vol=0.1 liq=3.2 eps=11.4 margin=76.3 mcap=0.0 drawdown=17.9 regime_mult=1.0
2026-05-19T16:42:15 UTC | INFO     | opportunity_model | Opp buckets: financial_health=18.4 price_trend=63.3 market_confirmation=53.9
2026-05-19T16:42:15 UTC | INFO     | signal_agreement | Signal agreement: m=0.69 s=1.00 e=0.50 v=0.12 -> 0.043
2026-05-19T16:42:15 UTC | INFO     | main | DEBUG scores CVX: opp_financial_health=18.4 opp_price_trend=63.3 opp_market_confirmation=53.9
2026-05-19T16:42:15 UTC | INFO     | financial_parser | COP: using cached financials (4d old)
2026-05-19T16:42:15 UTC | INFO     | main | DEBUG filter COP: ok=True reason=
2026-05-19T16:42:16 UTC | INFO     | volume_confirmation | COP volume ratio=0.28 score=0.09 label=lower activity than usual
2026-05-19T16:42:16 UTC | INFO     | risk_adjusted_momentum | COP RAM raw=6.56 score=0.83
2026-05-19T16:42:16 UTC | INFO     | multi_timeframe_momentum | COP MTF 1m=8.442730087291451 3m=14.261279214477284 6m=40.57691562317673 score=0.85
2026-05-19T16:42:17 UTC | INFO     | trend_stability | COP trend stability: dev=0.0308 score=0.69
2026-05-19T16:42:17 UTC | INFO     | drawdown_risk | COP drawdown=5.6% score=0.86
2026-05-19T16:42:17 UTC | INFO     | risk_model | Risk components: debt=9.0 vol=0.0 liq=22.7 eps=12.5 margin=50.7 mcap=0.0 drawdown=14.1 regime_mult=1.0
2026-05-19T16:42:17 UTC | INFO     | opportunity_model | Opp buckets: financial_health=42.6 price_trend=72.2 market_confirmation=52.7
2026-05-19T16:42:17 UTC | INFO     | signal_agreement | Signal agreement: m=0.83 s=1.00 e=0.50 v=0.09 -> 0.039
2026-05-19T16:42:17 UTC | INFO     | main | DEBUG scores COP: opp_financial_health=42.6 opp_price_trend=72.2 opp_market_confirmation=52.7
2026-05-19T16:42:17 UTC | INFO     | financial_parser | SLB: using cached financials (4d old)
2026-05-19T16:42:17 UTC | INFO     | main | DEBUG filter SLB: ok=True reason=
2026-05-19T16:42:17 UTC | INFO     | volume_confirmation | SLB volume ratio=0.26 score=0.09 label=lower activity than usual
2026-05-19T16:42:17 UTC | INFO     | risk_adjusted_momentum | SLB RAM raw=4.72 score=0.74
2026-05-19T16:42:17 UTC | INFO     | multi_timeframe_momentum | SLB MTF 1m=9.137931777867404 3m=10.428379632104653 6m=56.35811864076895 score=0.90
2026-05-19T16:42:18 UTC | INFO     | trend_stability | SLB trend stability: dev=0.0833 score=0.17
2026-05-19T16:42:18 UTC | INFO     | drawdown_risk | SLB drawdown=0.3% score=0.99
2026-05-19T16:42:18 UTC | INFO     | risk_model | Risk components: debt=10.6 vol=11.5 liq=0.0 eps=8.9 margin=62.9 mcap=0.0 drawdown=0.8 regime_mult=1.0
2026-05-19T16:42:18 UTC | INFO     | opportunity_model | Opp buckets: financial_health=30.7 price_trend=71.9 market_confirmation=52.4
2026-05-19T16:42:18 UTC | INFO     | signal_agreement | Signal agreement: m=0.74 s=1.00 e=0.50 v=0.09 -> 0.032
2026-05-19T16:42:18 UTC | INFO     | main | DEBUG scores SLB: opp_financial_health=30.7 opp_price_trend=71.9 opp_market_confirmation=52.4
2026-05-19T16:42:18 UTC | INFO     | financial_parser | EOG: using cached financials (4d old)
2026-05-19T16:42:18 UTC | INFO     | main | DEBUG filter EOG: ok=True reason=
2026-05-19T16:42:18 UTC | INFO     | volume_confirmation | EOG volume ratio=0.34 score=0.11 label=lower activity than usual
2026-05-19T16:42:18 UTC | INFO     | risk_adjusted_momentum | EOG RAM raw=9.30 score=0.96
2026-05-19T16:42:19 UTC | INFO     | multi_timeframe_momentum | EOG MTF 1m=11.470270998259817 3m=18.66596984574757 6m=32.67753504888747 score=0.86
2026-05-19T16:42:19 UTC | INFO     | trend_stability | EOG trend stability: dev=0.0305 score=0.70
2026-05-19T16:42:19 UTC | INFO     | drawdown_risk | EOG drawdown=3.2% score=0.92
2026-05-19T16:42:19 UTC | INFO     | risk_model | Risk components: debt=6.7 vol=0.0 liq=60.4 eps=16.7 margin=6.7 mcap=0.0 drawdown=8.0 regime_mult=1.0
2026-05-19T16:42:19 UTC | INFO     | opportunity_model | Opp buckets: financial_health=50.2 price_trend=75.9 market_confirmation=53.4
2026-05-19T16:42:19 UTC | INFO     | signal_agreement | Signal agreement: m=0.96 s=1.00 e=0.50 v=0.11 -> 0.054
2026-05-19T16:42:19 UTC | INFO     | main | DEBUG scores EOG: opp_financial_health=50.2 opp_price_trend=75.9 opp_market_confirmation=53.4
2026-05-19T16:42:19 UTC | INFO     | financial_parser | MPC: using cached financials (4d old)
2026-05-19T16:42:19 UTC | INFO     | main | DEBUG filter MPC: ok=True reason=
2026-05-19T16:42:19 UTC | INFO     | volume_confirmation | MPC volume ratio=0.28 score=0.09 label=lower activity than usual
2026-05-19T16:42:20 UTC | INFO     | risk_adjusted_momentum | MPC RAM raw=13.69 score=1.00
2026-05-19T16:42:20 UTC | INFO     | multi_timeframe_momentum | MPC MTF 1m=21.96431900419082 3m=30.856333272676395 6m=31.903298344296164 score=0.99
2026-05-19T16:42:20 UTC | INFO     | trend_stability | MPC trend stability: dev=0.0857 score=0.14
2026-05-19T16:42:20 UTC | INFO     | drawdown_risk | MPC drawdown=0.0% score=1.00
2026-05-19T16:42:20 UTC | INFO     | risk_model | Risk components: debt=36.6 vol=1.5 liq=79.2 eps=36.9 margin=86.4 mcap=0.0 drawdown=0.0 regime_mult=1.0
2026-05-19T16:42:20 UTC | INFO     | opportunity_model | Opp buckets: financial_health=33.0 price_trend=82.1 market_confirmation=52.6
2026-05-19T16:42:20 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.09 -> 0.046
2026-05-19T16:42:20 UTC | INFO     | main | DEBUG scores MPC: opp_financial_health=33.0 opp_price_trend=82.1 opp_market_confirmation=52.6
2026-05-19T16:42:20 UTC | INFO     | financial_parser | PSX: using cached financials (4d old)
2026-05-19T16:42:20 UTC | INFO     | main | DEBUG filter PSX: ok=True reason=
2026-05-19T16:42:21 UTC | INFO     | volume_confirmation | PSX volume ratio=0.31 score=0.10 label=lower activity than usual
2026-05-19T16:42:21 UTC | INFO     | risk_adjusted_momentum | PSX RAM raw=9.11 score=0.96
2026-05-19T16:42:21 UTC | INFO     | multi_timeframe_momentum | PSX MTF 1m=18.352251965010474 3m=18.074370588854947 6m=31.695749338524408 score=0.87
2026-05-19T16:42:21 UTC | INFO     | trend_stability | PSX trend stability: dev=0.0368 score=0.63
2026-05-19T16:42:21 UTC | INFO     | drawdown_risk | PSX drawdown=2.1% score=0.95
2026-05-19T16:42:21 UTC | INFO     | risk_model | Risk components: debt=22.8 vol=9.6 liq=74.3 eps=62.6 margin=87.7 mcap=0.0 drawdown=5.2 regime_mult=1.0
2026-05-19T16:42:21 UTC | INFO     | opportunity_model | Opp buckets: financial_health=25.9 price_trend=76.2 market_confirmation=53.1
2026-05-19T16:42:21 UTC | INFO     | signal_agreement | Signal agreement: m=0.96 s=1.00 e=0.50 v=0.10 -> 0.050
2026-05-19T16:42:21 UTC | INFO     | main | DEBUG scores PSX: opp_financial_health=25.9 opp_price_trend=76.2 opp_market_confirmation=53.1
2026-05-19T16:42:21 UTC | INFO     | financial_parser | VLO: using cached financials (4d old)
2026-05-19T16:42:21 UTC | INFO     | main | DEBUG filter VLO: ok=True reason=
2026-05-19T16:42:22 UTC | INFO     | volume_confirmation | VLO volume ratio=0.49 score=0.16 label=lower activity than usual
2026-05-19T16:42:22 UTC | INFO     | risk_adjusted_momentum | VLO RAM raw=12.20 score=1.00
2026-05-19T16:42:22 UTC | INFO     | multi_timeframe_momentum | VLO MTF 1m=15.43221390141236 3m=30.953576363672948 6m=45.496613961908935 score=1.00
2026-05-19T16:42:22 UTC | INFO     | trend_stability | VLO trend stability: dev=0.0481 score=0.52
2026-05-19T16:42:23 UTC | INFO     | drawdown_risk | VLO drawdown=0.0% score=1.00
2026-05-19T16:42:23 UTC | INFO     | risk_model | Risk components: debt=10.7 vol=3.5 liq=70.7 eps=52.5 margin=85.7 mcap=0.0 drawdown=0.0 regime_mult=1.0
2026-05-19T16:42:23 UTC | INFO     | opportunity_model | Opp buckets: financial_health=49.0 price_trend=82.5 market_confirmation=55.4
2026-05-19T16:42:23 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.16 -> 0.081
2026-05-19T16:42:23 UTC | INFO     | main | DEBUG scores VLO: opp_financial_health=49.0 opp_price_trend=82.5 opp_market_confirmation=55.4
2026-05-19T16:42:23 UTC | INFO     | financial_parser | DVN: using cached financials (4d old)
2026-05-19T16:42:23 UTC | INFO     | main | DEBUG filter DVN: ok=True reason=
2026-05-19T16:42:23 UTC | INFO     | volume_confirmation | DVN volume ratio=0.37 score=0.12 label=lower activity than usual
2026-05-19T16:42:24 UTC | INFO     | risk_adjusted_momentum | DVN RAM raw=5.20 score=0.76
2026-05-19T16:42:24 UTC | INFO     | multi_timeframe_momentum | DVN MTF 1m=10.324885060383671 3m=12.148882730637316 6m=39.954831882664976 score=0.84
2026-05-19T16:42:24 UTC | INFO     | trend_stability | DVN trend stability: dev=0.0429 score=0.57
2026-05-19T16:42:24 UTC | INFO     | drawdown_risk | DVN drawdown=4.8% score=0.88
2026-05-19T16:42:24 UTC | INFO     | risk_model | Risk components: debt=14.1 vol=0.0 liq=0.0 eps=11.8 margin=43.3 mcap=0.0 drawdown=12.0 regime_mult=1.0
2026-05-19T16:42:24 UTC | INFO     | opportunity_model | Opp buckets: financial_health=44.8 price_trend=69.9 market_confirmation=53.8
2026-05-19T16:42:24 UTC | INFO     | signal_agreement | Signal agreement: m=0.76 s=1.00 e=0.50 v=0.12 -> 0.046
2026-05-19T16:42:24 UTC | INFO     | main | DEBUG scores DVN: opp_financial_health=44.8 opp_price_trend=69.9 opp_market_confirmation=53.8
2026-05-19T16:42:24 UTC | INFO     | financial_parser | FANG: using cached financials (4d old)
2026-05-19T16:42:24 UTC | INFO     | main | DEBUG filter FANG: ok=True reason=
2026-05-19T16:42:25 UTC | INFO     | volume_confirmation | FANG volume ratio=0.20 score=0.07 label=lower activity than usual
2026-05-19T16:42:25 UTC | INFO     | risk_adjusted_momentum | FANG RAM raw=9.99 score=1.00
2026-05-19T16:42:25 UTC | INFO     | multi_timeframe_momentum | FANG MTF 1m=13.660693616093114 3m=20.543012111777827 6m=40.58773290254879 score=0.92
2026-05-19T16:42:25 UTC | INFO     | trend_stability | FANG trend stability: dev=0.0603 score=0.40
2026-05-19T16:42:25 UTC | INFO     | drawdown_risk | FANG drawdown=2.4% score=0.94
2026-05-19T16:42:25 UTC | INFO     | risk_model | Risk components: debt=8.1 vol=0.0 liq=73.4 eps=100 margin=92.1 mcap=0.0 drawdown=6.1 regime_mult=1.0
2026-05-19T16:42:25 UTC | INFO     | opportunity_model | Opp buckets: financial_health=31.0 price_trend=79.3 market_confirmation=51.6
2026-05-19T16:42:25 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.07 -> 0.034
2026-05-19T16:42:25 UTC | INFO     | main | DEBUG scores FANG: opp_financial_health=31.0 opp_price_trend=79.3 opp_market_confirmation=51.6
2026-05-19T16:42:25 UTC | INFO     | financial_parser | APA: using cached financials (4d old)
2026-05-19T16:42:25 UTC | INFO     | main | DEBUG filter APA: ok=True reason=
2026-05-19T16:42:25 UTC | WARNING  | financial_parser | APA cross-validation divergence: market_cap yf=13477820416.00 av=14191831000.00 (>5% diff)
2026-05-19T16:42:26 UTC | INFO     | volume_confirmation | APA volume ratio=0.55 score=0.18 label=lower activity than usual
2026-05-19T16:42:26 UTC | INFO     | risk_adjusted_momentum | APA RAM raw=12.67 score=1.00
2026-05-19T16:42:26 UTC | INFO     | multi_timeframe_momentum | APA MTF 1m=13.333468565251625 3m=42.488818565938885 6m=66.00929794102277 score=1.00
2026-05-19T16:42:27 UTC | INFO     | trend_stability | APA trend stability: dev=0.0579 score=0.42
2026-05-19T16:42:27 UTC | INFO     | drawdown_risk | APA drawdown=8.2% score=0.80
2026-05-19T16:42:27 UTC | INFO     | risk_model | Risk components: debt=15.3 vol=0.0 liq=30.7 eps=20.8 margin=26.7 mcap=0.0 drawdown=20.4 regime_mult=1.0
2026-05-19T16:42:27 UTC | INFO     | opportunity_model | Opp buckets: financial_health=43.1 price_trend=82.5 market_confirmation=56.3
2026-05-19T16:42:27 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.18 -> 0.092
2026-05-19T16:42:27 UTC | INFO     | main | DEBUG scores APA: opp_financial_health=43.1 opp_price_trend=82.5 opp_market_confirmation=56.3
2026-05-19T16:42:27 UTC | INFO     | financial_parser | BKR: using cached financials (4d old)
2026-05-19T16:42:27 UTC | INFO     | main | DEBUG filter BKR: ok=True reason=
2026-05-19T16:42:28 UTC | INFO     | volume_confirmation | BKR volume ratio=0.27 score=0.09 label=lower activity than usual
2026-05-19T16:42:28 UTC | INFO     | risk_adjusted_momentum | BKR RAM raw=2.67 score=0.63
2026-05-19T16:42:28 UTC | INFO     | multi_timeframe_momentum | BKR MTF 1m=11.95840915577122 3m=7.646716204638782 6m=36.45740482348662 score=0.79
2026-05-19T16:42:28 UTC | INFO     | trend_stability | BKR trend stability: dev=0.0632 score=0.37
2026-05-19T16:42:28 UTC | INFO     | drawdown_risk | BKR drawdown=4.9% score=0.88
2026-05-19T16:42:28 UTC | INFO     | risk_model | Risk components: debt=20.7 vol=23.5 liq=26.9 eps=15.0 margin=55.3 mcap=0.0 drawdown=12.3 regime_mult=1.0
2026-05-19T16:42:28 UTC | INFO     | opportunity_model | Opp buckets: financial_health=44.1 price_trend=64.8 market_confirmation=52.5
2026-05-19T16:42:28 UTC | INFO     | signal_agreement | Signal agreement: m=0.63 s=1.00 e=0.50 v=0.09 -> 0.029
2026-05-19T16:42:28 UTC | INFO     | main | DEBUG scores BKR: opp_financial_health=44.1 opp_price_trend=64.8 opp_market_confirmation=52.5
2026-05-19T16:42:28 UTC | INFO     | financial_parser | HAL: using cached financials (4d old)
2026-05-19T16:42:28 UTC | INFO     | main | DEBUG filter HAL: ok=True reason=
2026-05-19T16:42:29 UTC | INFO     | volume_confirmation | HAL volume ratio=0.23 score=0.08 label=lower activity than usual
2026-05-19T16:42:29 UTC | INFO     | risk_adjusted_momentum | HAL RAM raw=11.35 score=1.00
2026-05-19T16:42:29 UTC | INFO     | multi_timeframe_momentum | HAL MTF 1m=17.461828587806988 3m=24.514612930587614 6m=59.593315533504885 score=1.00
2026-05-19T16:42:29 UTC | INFO     | trend_stability | HAL trend stability: dev=0.0893 score=0.11
2026-05-19T16:42:30 UTC | INFO     | drawdown_risk | HAL drawdown=0.0% score=1.00
2026-05-19T16:42:30 UTC | INFO     | risk_model | Risk components: debt=18.7 vol=12.1 liq=0.0 eps=33.5 margin=72.2 mcap=0.0 drawdown=0.0 regime_mult=1.0
2026-05-19T16:42:30 UTC | INFO     | opportunity_model | Opp buckets: financial_health=39.0 price_trend=82.5 market_confirmation=52.0
2026-05-19T16:42:30 UTC | INFO     | signal_agreement | Signal agreement: m=1.00 s=1.00 e=0.50 v=0.08 -> 0.038
2026-05-19T16:42:30 UTC | INFO     | main | DEBUG scores HAL: opp_financial_health=39.0 opp_price_trend=82.5 opp_market_confirmation=52.0
2026-05-19T16:42:30 UTC | INFO     | financial_parser | NOV: using cached financials (4d old)
2026-05-19T16:42:30 UTC | INFO     | main | DEBUG filter NOV: ok=True reason=
2026-05-19T16:42:30 UTC | INFO     | volume_confirmation | NOV volume ratio=0.20 score=0.07 label=lower activity than usual
